1750328896,b105354876e299ec4f1d603d45466f0c,PennController,7,0,trial,NULL,PennController,5,_Trial_,End,1750328757732,109,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's enemy's enemy,v,1750328720050,27,0_L_ee4,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,9,0,trial,NULL,PennController,7,_Trial_,Start,1750328757733,81,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Christina's friend's enemy,w(s(y)),1750328757733,27,0_L_ef0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,9,0,trial,NULL,PennController,7,_Header_,Start,1750328757733,81,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Christina's friend's enemy,w(s(y)),1750328757733,27,0_L_ef0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,9,0,trial,NULL,PennController,7,_Header_,End,1750328757733,81,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Christina's friend's enemy,w(s(y)),1750328757733,27,0_L_ef0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,9,0,trial,NULL,TextInput,answer,First,,1750328779249,81,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Christina's friend's enemy,w(s(y)),1750328757733,27,0_L_ef0,w
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,9,0,trial,NULL,Button,send,Click,Click,1750328791165,81,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Christina's friend's enemy,w(s(y)),1750328757733,27,0_L_ef0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,9,0,trial,NULL,TextInput,answer,Final,w(s(y)),1750328791166,81,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Christina's friend's enemy,w(s(y)),1750328757733,27,0_L_ef0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,9,0,trial,NULL,PennController,7,_Trial_,End,1750328791166,81,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Christina's friend's enemy,w(s(y)),1750328757733,27,0_L_ef0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,12,0,trial,NULL,PennController,10,_Trial_,Start,1750328791168,23,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,Amber,1750328791169,27,0_R_ce0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,12,0,trial,NULL,PennController,10,_Header_,Start,1750328791168,23,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,Amber,1750328791169,27,0_R_ce0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,12,0,trial,NULL,PennController,10,_Header_,End,1750328791168,23,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,Amber,1750328791169,27,0_R_ce0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,12,0,trial,NULL,DropDown,answer,Selected,Amber,1750328825628,23,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,Amber,1750328791169,27,0_R_ce0,0
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,12,0,trial,NULL,Button,send,Click,Click,1750328826631,23,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,Amber,1750328791169,27,0_R_ce0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,12,0,trial,NULL,PennController,10,_Trial_,End,1750328826632,23,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,Amber,1750328791169,27,0_R_ce0,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,14,0,trial,NULL,PennController,12,_Trial_,Start,1750328826634,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1750328826634,27,0_R_ec5,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,14,0,trial,NULL,PennController,12,_Header_,Start,1750328826634,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1750328826634,27,0_R_ec5,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,14,0,trial,NULL,PennController,12,_Header_,End,1750328826634,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1750328826634,27,0_R_ec5,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,14,0,trial,NULL,TextInput,answer,First,,1750328864829,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1750328826634,27,0_R_ec5,c
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,14,0,trial,NULL,Button,send,Click,Click,1750328895881,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1750328826634,27,0_R_ec5,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,14,0,trial,NULL,TextInput,answer,Final,enemy(child(felicia)),1750328895883,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1750328826634,27,0_R_ec5,NULL
1750328896,b105354876e299ec4f1d603d45466f0c,PennController,14,0,trial,NULL,PennController,12,_Trial_,End,1750328895883,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1750328826634,27,0_R_ec5,NULL
#
# Results on Thu, 19 Jun 2025 10:28:18 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36
# Design number was non-random = 26
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. Field name.
# 9. Field value.
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,1,0,information-letter,NULL,,yes
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,0,0,personal_details,NULL,education_specified,
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,0,0,personal_details,NULL,language_specified,Greek
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,0,0,personal_details,NULL,country_specified,Greece
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,0,0,personal_details,NULL,study_specified,Information Management
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,0,0,personal_details,NULL,gender,Male
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,0,0,personal_details,NULL,education,bachelor
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,0,0,personal_details,NULL,language,other
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,0,0,personal_details,NULL,country,other
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,Form,0,0,personal_details,NULL,study,other
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. item.
# 14. Relation_Count.
# 15. Branching.
# 16. Approach.
# 17. Representation.
# 18. Question.
# 19. CorrectAnswer.
# 20. RT.
# 21. group.
# 22. questionId.
# 23. Comments.
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,13,0,trial,NULL,PennController,11,_Trial_,Start,1750328309445,111,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Elizabeth's parent's enemy,enemy(parent(elizabeth)),1750328309464,32,0_L_ep4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,13,0,trial,NULL,PennController,11,_Header_,Start,1750328309445,111,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Elizabeth's parent's enemy,enemy(parent(elizabeth)),1750328309464,32,0_L_ep4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,13,0,trial,NULL,PennController,11,_Header_,End,1750328309445,111,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Elizabeth's parent's enemy,enemy(parent(elizabeth)),1750328309464,32,0_L_ep4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,13,0,trial,NULL,TextInput,answer,First,,1750328356506,111,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Elizabeth's parent's enemy,enemy(parent(elizabeth)),1750328309464,32,0_L_ep4,e
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,13,0,trial,NULL,Button,send,Click,Click,1750328378764,111,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Elizabeth's parent's enemy,enemy(parent(elizabeth)),1750328309464,32,0_L_ep4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,13,0,trial,NULL,TextInput,answer,Final,enemy(parent(elizabeth)),1750328378764,111,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Elizabeth's parent's enemy,enemy(parent(elizabeth)),1750328309464,32,0_L_ep4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,13,0,trial,NULL,PennController,11,_Trial_,End,1750328378764,111,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Elizabeth's parent's enemy,enemy(parent(elizabeth)),1750328309464,32,0_L_ep4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,10,0,trial,NULL,PennController,8,_Trial_,Start,1750328378766,25,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the child of Christina,w(t(y)),1750328378766,32,0_R_ec0,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,10,0,trial,NULL,PennController,8,_Header_,Start,1750328378766,25,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the child of Christina,w(t(y)),1750328378766,32,0_R_ec0,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,10,0,trial,NULL,PennController,8,_Header_,End,1750328378766,25,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the child of Christina,w(t(y)),1750328378766,32,0_R_ec0,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,10,0,trial,NULL,TextInput,answer,First,,1750328418792,25,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the child of Christina,w(t(y)),1750328378766,32,0_R_ec0,w
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,10,0,trial,NULL,Button,send,Click,Click,1750328444034,25,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the child of Christina,w(t(y)),1750328378766,32,0_R_ec0,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,10,0,trial,NULL,TextInput,answer,Final,w(k(h)),1750328444035,25,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the child of Christina,w(t(y)),1750328378766,32,0_R_ec0,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,10,0,trial,NULL,PennController,8,_Trial_,End,1750328444035,25,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the child of Christina,w(t(y)),1750328378766,32,0_R_ec0,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,4,0,trial,NULL,PennController,2,_Trial_,Start,1750328444036,12,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of Felicia,t(q),1750328444036,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,4,0,trial,NULL,PennController,2,_Header_,Start,1750328444036,12,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of Felicia,t(q),1750328444036,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,4,0,trial,NULL,PennController,2,_Header_,End,1750328444036,12,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of Felicia,t(q),1750328444036,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,4,0,trial,NULL,TextInput,answer,First,,1750328474544,12,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of Felicia,t(q),1750328444036,32,0_R_c5,t
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,4,0,trial,NULL,Button,send,Click,Click,1750328478136,12,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of Felicia,t(q),1750328444036,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,4,0,trial,NULL,TextInput,answer,Final,t(q),1750328478136,12,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of Felicia,t(q),1750328444036,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,4,0,trial,NULL,PennController,2,_Trial_,End,1750328478136,12,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of Felicia,t(q),1750328444036,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,8,0,trial,NULL,PennController,6,_Trial_,Start,1750328478137,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the enemy of Elizabeth,y,1750328478137,32,0_R_fe4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,8,0,trial,NULL,PennController,6,_Header_,Start,1750328478137,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the enemy of Elizabeth,y,1750328478137,32,0_R_fe4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,8,0,trial,NULL,PennController,6,_Header_,End,1750328478137,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the enemy of Elizabeth,y,1750328478137,32,0_R_fe4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,8,0,trial,NULL,DropDown,answer,Selected,y,1750328550528,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the enemy of Elizabeth,y,1750328478137,32,0_R_fe4,5
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,8,0,trial,NULL,Button,send,Click,Click,1750328551498,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the enemy of Elizabeth,y,1750328478137,32,0_R_fe4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,8,0,trial,NULL,PennController,6,_Trial_,End,1750328551498,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the enemy of Elizabeth,y,1750328478137,32,0_R_fe4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,5,0,trial,NULL,PennController,3,_Trial_,Start,1750328551499,12,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,Christina,1750328551499,32,0_R_p4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,5,0,trial,NULL,PennController,3,_Header_,Start,1750328551499,12,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,Christina,1750328551499,32,0_R_p4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,5,0,trial,NULL,PennController,3,_Header_,End,1750328551499,12,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,Christina,1750328551499,32,0_R_p4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,5,0,trial,NULL,DropDown,answer,Selected,Christina,1750328587644,12,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,Christina,1750328551499,32,0_R_p4,2
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,5,0,trial,NULL,Button,send,Click,Click,1750328596468,12,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,Christina,1750328551499,32,0_R_p4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,5,0,trial,NULL,PennController,3,_Trial_,End,1750328596468,12,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,Christina,1750328551499,32,0_R_p4,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,7,0,trial,NULL,PennController,5,_Trial_,Start,1750328596469,92,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's friend's friend,s,1750328596469,32,0_L_ff2,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,7,0,trial,NULL,PennController,5,_Header_,Start,1750328596469,92,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's friend's friend,s,1750328596469,32,0_L_ff2,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,7,0,trial,NULL,PennController,5,_Header_,End,1750328596469,92,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's friend's friend,s,1750328596469,32,0_L_ff2,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,7,0,trial,NULL,DropDown,answer,Selected,t,1750328621794,92,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's friend's friend,s,1750328596469,32,0_L_ff2,3
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,7,0,trial,NULL,Button,send,Click,Click,1750328622610,92,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's friend's friend,s,1750328596469,32,0_L_ff2,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,7,0,trial,NULL,PennController,5,_Trial_,End,1750328622610,92,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Dana's friend's friend,s,1750328596469,32,0_L_ff2,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,6,0,trial,NULL,PennController,4,_Trial_,Start,1750328622611,4,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1750328622611,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,6,0,trial,NULL,PennController,4,_Header_,Start,1750328622611,4,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1750328622611,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,6,0,trial,NULL,PennController,4,_Header_,End,1750328622611,4,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1750328622611,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,6,0,trial,NULL,TextInput,answer,First,,1750328648076,4,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1750328622611,32,0_R_c5,c
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,6,0,trial,NULL,Button,send,Click,Click,1750328659074,4,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1750328622611,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,6,0,trial,NULL,TextInput,answer,Final,child(felicia),1750328659075,4,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1750328622611,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,6,0,trial,NULL,PennController,4,_Trial_,End,1750328659075,4,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1750328622611,32,0_R_c5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,11,0,trial,NULL,PennController,9,_Trial_,Start,1750328659076,119,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's enemy,Felicia,1750328659076,32,0_L_ec5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,11,0,trial,NULL,PennController,9,_Header_,Start,1750328659076,119,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's enemy,Felicia,1750328659076,32,0_L_ec5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,11,0,trial,NULL,PennController,9,_Header_,End,1750328659076,119,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's enemy,Felicia,1750328659076,32,0_L_ec5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,11,0,trial,NULL,DropDown,answer,Selected,Dana,1750328707035,119,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's enemy,Felicia,1750328659076,32,0_L_ec5,3
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,11,0,trial,NULL,Button,send,Click,Click,1750328708091,119,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's enemy,Felicia,1750328659076,32,0_L_ec5,NULL
1750328898,af62263aac7a3d7ed3e19e7cbfff03d7,PennController,11,0,trial,NULL,PennController,9,_Trial_,End,1750328708092,119,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's enemy,Felicia,1750328659076,32,0_L_ec5,NULL
