1749028694,ac907c4287185baffa4ef07a20c76e2b,PennController,16,0,experiment,NULL,PennController,14,_Header_,End,1749028672488,50,4,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of the enemy of the enemy of Dana,Felicia,1749028672488,13,0_R_eee2,NULL
1749028694,ac907c4287185baffa4ef07a20c76e2b,PennController,16,0,experiment,NULL,DropDown,answer,Selected,Felicia,1749028695429,50,4,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of the enemy of the enemy of Dana,Felicia,1749028672488,13,0_R_eee2,5
1749028694,ac907c4287185baffa4ef07a20c76e2b,PennController,16,0,experiment,NULL,Button,send,Click,Click,1749028696060,50,4,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of the enemy of the enemy of Dana,Felicia,1749028672488,13,0_R_eee2,NULL
1749028694,ac907c4287185baffa4ef07a20c76e2b,PennController,16,0,experiment,NULL,PennController,14,_Trial_,End,1749028696061,50,4,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of the enemy of the enemy of Dana,Felicia,1749028672488,13,0_R_eee2,NULL
#
# Results on Wed, 04 Jun 2025 09:21:09 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. Field name.
# 9. Field value.
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,Form,1,0,information-letter,NULL,,yes
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,Form,0,0,personal_details,NULL,language_specified,Siswati and English
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,Form,0,0,personal_details,NULL,country_specified,South Africa
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,Form,0,0,personal_details,NULL,gender,Male
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,Form,0,0,personal_details,NULL,education,high_school
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,Form,0,0,personal_details,NULL,language,other
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,Form,0,0,personal_details,NULL,country,other
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,Form,0,0,personal_details,NULL,study,other
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. item.
# 14. Relation_Count.
# 15. Branching.
# 16. Approach.
# 17. Representation.
# 18. Question.
# 19. CorrectAnswer.
# 20. RT.
# 21. group.
# 22. questionId.
# 23. Comments.
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,9,0,experiment,NULL,PennController,7,_Trial_,Start,1749027894076,22,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the friend of Bryan,w(s(t)),1749027894124,13,0_R_ef3,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,9,0,experiment,NULL,PennController,7,_Header_,Start,1749027894076,22,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the friend of Bryan,w(s(t)),1749027894124,13,0_R_ef3,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,9,0,experiment,NULL,PennController,7,_Header_,End,1749027894076,22,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the friend of Bryan,w(s(t)),1749027894124,13,0_R_ef3,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,9,0,experiment,NULL,TextInput,answer,First,,1749027954929,22,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the friend of Bryan,w(s(t)),1749027894124,13,0_R_ef3,w
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,9,0,experiment,NULL,Button,send,Click,Click,1749027995214,22,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the friend of Bryan,w(s(t)),1749027894124,13,0_R_ef3,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,9,0,experiment,NULL,TextInput,answer,Final,w(s(t),1749027995215,22,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the friend of Bryan,w(s(t)),1749027894124,13,0_R_ef3,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,9,0,experiment,NULL,PennController,7,_Trial_,End,1749027995215,22,3,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the enemy of the friend of Bryan,w(s(t)),1749027894124,13,0_R_ef3,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,15,0,experiment,NULL,PennController,13,_Trial_,Start,1749027995217,65,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of the enemy of Elizabeth,h,1749027995217,13,0_R_ffe4,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,15,0,experiment,NULL,PennController,13,_Header_,Start,1749027995217,65,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of the enemy of Elizabeth,h,1749027995217,13,0_R_ffe4,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,15,0,experiment,NULL,PennController,13,_Header_,End,1749027995217,65,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of the enemy of Elizabeth,h,1749027995217,13,0_R_ffe4,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,15,0,experiment,NULL,DropDown,answer,Selected,s,1749028117810,65,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of the enemy of Elizabeth,h,1749027995217,13,0_R_ffe4,2
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,15,0,experiment,NULL,Button,send,Click,Click,1749028120646,65,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of the enemy of Elizabeth,h,1749027995217,13,0_R_ffe4,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,15,0,experiment,NULL,PennController,13,_Trial_,End,1749028120647,65,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the friend of the enemy of Elizabeth,h,1749027995217,13,0_R_ffe4,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,6,0,experiment,NULL,PennController,4,_Trial_,Start,1749028120648,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1749028120648,13,0_L_ef2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,6,0,experiment,NULL,PennController,4,_Header_,Start,1749028120648,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1749028120648,13,0_L_ef2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,6,0,experiment,NULL,PennController,4,_Header_,End,1749028120648,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1749028120648,13,0_L_ef2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,6,0,experiment,NULL,TextInput,answer,First,,1749028163546,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1749028120648,13,0_L_ef2,CapsLock
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,6,0,experiment,NULL,Button,send,Click,Click,1749028189706,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1749028120648,13,0_L_ef2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,6,0,experiment,NULL,TextInput,answer,Final,enemy(friend(Dana),1749028189707,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1749028120648,13,0_L_ef2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,6,0,experiment,NULL,PennController,4,_Trial_,End,1749028189707,93,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Dana's friend's enemy,enemy(friend(dana)),1749028120648,13,0_L_ef2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,10,0,experiment,NULL,PennController,8,_Trial_,Start,1749028189708,3,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,child(enemy(christina)),1749028189708,13,0_R_ce0,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,10,0,experiment,NULL,PennController,8,_Header_,Start,1749028189708,3,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,child(enemy(christina)),1749028189708,13,0_R_ce0,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,10,0,experiment,NULL,PennController,8,_Header_,End,1749028189708,3,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,child(enemy(christina)),1749028189708,13,0_R_ce0,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,10,0,experiment,NULL,TextInput,answer,First,,1749028212602,3,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,child(enemy(christina)),1749028189708,13,0_R_ce0,c
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,10,0,experiment,NULL,Button,send,Click,Click,1749028259600,3,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,child(enemy(christina)),1749028189708,13,0_R_ce0,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,10,0,experiment,NULL,TextInput,answer,Final,child(enemy(Christina),1749028259601,3,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,child(enemy(christina)),1749028189708,13,0_R_ce0,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,10,0,experiment,NULL,PennController,8,_Trial_,End,1749028259601,3,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of the enemy of Christina,child(enemy(christina)),1749028189708,13,0_R_ce0,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,13,0,experiment,NULL,PennController,11,_Trial_,Start,1749028259602,152,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's friend's child's enemy,w(t(s(q))),1749028259602,13,0_L_ecf5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,13,0,experiment,NULL,PennController,11,_Header_,Start,1749028259602,152,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's friend's child's enemy,w(t(s(q))),1749028259602,13,0_L_ecf5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,13,0,experiment,NULL,PennController,11,_Header_,End,1749028259602,152,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's friend's child's enemy,w(t(s(q))),1749028259602,13,0_L_ecf5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,13,0,experiment,NULL,TextInput,answer,First,,1749028322407,152,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's friend's child's enemy,w(t(s(q))),1749028259602,13,0_L_ecf5,CapsLock
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,13,0,experiment,NULL,TextInput,answer,Final,t(s(w(q),1749028400201,152,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's friend's child's enemy,w(t(s(q))),1749028259602,13,0_L_ecf5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,13,0,experiment,NULL,Button,send,Click,Click,1749028400201,152,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's friend's child's enemy,w(t(s(q))),1749028259602,13,0_L_ecf5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,13,0,experiment,NULL,PennController,11,_Trial_,End,1749028400201,152,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's friend's child's enemy,w(t(s(q))),1749028259602,13,0_L_ecf5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,17,0,experiment,NULL,PennController,15,_Trial_,Start,1749028400203,53,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of the friend of the parent of Dana,t(s(k(s))),1749028400203,13,0_R_cfp2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,17,0,experiment,NULL,PennController,15,_Header_,Start,1749028400203,53,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of the friend of the parent of Dana,t(s(k(s))),1749028400203,13,0_R_cfp2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,17,0,experiment,NULL,PennController,15,_Header_,End,1749028400203,53,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of the friend of the parent of Dana,t(s(k(s))),1749028400203,13,0_R_cfp2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,17,0,experiment,NULL,TextInput,answer,First,,1749028417897,53,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of the friend of the parent of Dana,t(s(k(s))),1749028400203,13,0_R_cfp2,t
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,17,0,experiment,NULL,TextInput,answer,Final,t(s(k(s),1749028453741,53,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of the friend of the parent of Dana,t(s(k(s))),1749028400203,13,0_R_cfp2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,17,0,experiment,NULL,Button,send,Click,Click,1749028453741,53,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of the friend of the parent of Dana,t(s(k(s))),1749028400203,13,0_R_cfp2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,17,0,experiment,NULL,PennController,15,_Trial_,End,1749028453741,53,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the child of the friend of the parent of Dana,t(s(k(s))),1749028400203,13,0_R_cfp2,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,14,0,experiment,NULL,PennController,12,_Trial_,Start,1749028453742,160,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent's child,child(parent(child(felicia))),1749028453742,13,0_L_cpc5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,14,0,experiment,NULL,PennController,12,_Header_,Start,1749028453742,160,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent's child,child(parent(child(felicia))),1749028453742,13,0_L_cpc5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,14,0,experiment,NULL,PennController,12,_Header_,End,1749028453742,160,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent's child,child(parent(child(felicia))),1749028453742,13,0_L_cpc5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,14,0,experiment,NULL,TextInput,answer,First,,1749028479115,160,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent's child,child(parent(child(felicia))),1749028453742,13,0_L_cpc5,CapsLock
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,14,0,experiment,NULL,Button,send,Click,Click,1749028532209,160,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent's child,child(parent(child(felicia))),1749028453742,13,0_L_cpc5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,14,0,experiment,NULL,TextInput,answer,Final,chile(parent(child(Felicia),1749028532210,160,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent's child,child(parent(child(felicia))),1749028453742,13,0_L_cpc5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,14,0,experiment,NULL,PennController,12,_Trial_,End,1749028532210,160,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Felicia's child's parent's child,child(parent(child(felicia))),1749028453742,13,0_L_cpc5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,8,0,experiment,NULL,PennController,6,_Trial_,Start,1749028532211,11,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of the enemy of Amber,Christina,1749028532211,13,0_R_pe1,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,8,0,experiment,NULL,PennController,6,_Header_,Start,1749028532211,11,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of the enemy of Amber,Christina,1749028532211,13,0_R_pe1,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,8,0,experiment,NULL,PennController,6,_Header_,End,1749028532211,11,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of the enemy of Amber,Christina,1749028532211,13,0_R_pe1,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,8,0,experiment,NULL,DropDown,answer,Selected,Elizabeth,1749028604076,11,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of the enemy of Amber,Christina,1749028532211,13,0_R_pe1,4
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,8,0,experiment,NULL,Button,send,Click,Click,1749028605659,11,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of the enemy of Amber,Christina,1749028532211,13,0_R_pe1,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,8,0,experiment,NULL,PennController,6,_Trial_,End,1749028605660,11,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the parent of the enemy of Amber,Christina,1749028532211,13,0_R_pe1,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,5,0,experiment,NULL,PennController,3,_Trial_,Start,1749028605662,116,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's enemy's enemy,w(w(q)),1749028605662,13,0_L_ee5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,5,0,experiment,NULL,PennController,3,_Header_,Start,1749028605662,116,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's enemy's enemy,w(w(q)),1749028605662,13,0_L_ee5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,5,0,experiment,NULL,PennController,3,_Header_,End,1749028605662,116,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's enemy's enemy,w(w(q)),1749028605662,13,0_L_ee5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,5,0,experiment,NULL,TextInput,answer,First,,1749028621548,116,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's enemy's enemy,w(w(q)),1749028605662,13,0_L_ee5,q
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,5,0,experiment,NULL,TextInput,answer,Final,w(w(q),1749028656765,116,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's enemy's enemy,w(w(q)),1749028605662,13,0_L_ee5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,5,0,experiment,NULL,Button,send,Click,Click,1749028656765,116,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's enemy's enemy,w(w(q)),1749028605662,13,0_L_ee5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,5,0,experiment,NULL,PennController,3,_Trial_,End,1749028656765,116,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's enemy's enemy,w(w(q)),1749028605662,13,0_L_ee5,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,12,0,experiment,NULL,PennController,10,_Trial_,Start,1749028656766,125,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Amber's friend's friend's enemy,Elizabeth,1749028656766,13,0_L_eff1,NULL
1749028869,de44c1d8ea97e51c9c491a76d05e5c21,PennController,12,0,experiment,NULL,PennController,10,_Header_,Start,1749028656766,125,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Amber's friend's friend's enemy,Elizabeth,1749028656766,13,0_L_eff1,NULL
